name	TOEFL Vocabulary                                                                
n-session	000000
00783	1970-01-01 00:00:00	0000	0000	prolific	/prəˈlɪfɪk/\tproducing much fruit or foliage or many works\t다작의, 다산의
00784	1970-01-01 00:00:00	0000	0000	promulgate	/ˈprɑːmlɡeɪt/\tto promote or make widely known\t공포하다, 널리 알리다
00785	1970-01-01 00:00:00	0000	0000	proscribe	/proʊˈskraɪb/\tto forbid, especially by law\t금지하다, 배척하다
00786	1970-01-01 00:00:00	0000	0000	prosperous	/ˈprɑːspərəs/\tsuccessful in material terms; flourishing financially\t번창하는, 번영하는
00787	1970-01-01 00:00:00	0000	0000	protagonist	/prəˈtæɡənɪst/\tthe leading character or one of the major characters in a text\t주인공, 주도자
00788	1970-01-01 00:00:00	0000	0000	providential	/ˌprɑːvɪˈdenʃl/\toccurring at a favorable time; opportune\t기적적인, 섭리의
00789	1970-01-01 00:00:00	0000	0000	provincial	/prəˈvɪnʃl/\tcharacteristic of a province; limited in outlook; narrow-minded\t편협한, 지방의
00790	1970-01-01 00:00:00	0000	0000	prudent	/ˈpruːdnt/\tacting with or showing care and thought for the future\t신중한, 알뜰한
00791	1970-01-01 00:00:00	0000	0000	puerile	/ˈpjʊrəl/\tchildishly silly and trivial\t유치한, 바보 같은
00792	1970-01-01 00:00:00	0000	0000	pugnacious	/pʌɡˈneɪʃəs/\teager or quick to argue, quarrel, or fight\t호전적인, 싸우기 좋아하는
00793	1970-01-01 00:00:00	0000	0000	punctilious	/pʌŋkˈtɪliəs/\tshowing great attention to detail or correct behavior\t꼼꼼한, 딱딱한
00794	1970-01-01 00:00:00	0000	0000	pungent	/ˈpʌndʒənt/\thaving a sharply strong taste or smell\t날카로운, 신랄한
00795	1970-01-01 00:00:00	0000	0000	pusillanimous	/ˌpjuːsɪˈlænɪməs/\tshowing a lack of courage or determination; timid\t겁많은, 소심한
00796	1970-01-01 00:00:00	0000	0000	quaint	/kweɪnt/\tattractively unusual or old-fashioned\t진기한, 예스러운
00797	1970-01-01 00:00:00	0000	0000	quell	/kwel/\tto put an end to a rebellion or other disorder, typically by the use of force\t진압하다, 가라앉히다
00798	1970-01-01 00:00:00	0000	0000	querulous	/ˈkwerələs/\tcomplaining in a petulant or whining manner\t불평이 많은, 짜증내는
00799	1970-01-01 00:00:00	0000	0000	quixotic	/kwɪkˈsɑːtɪk/\texceedingly idealistic; unrealistic and impractical\t공상적인, 돈키호테 같은
00800	1970-01-01 00:00:00	0000	0000	rancor	/ˈræŋkər/\tbitterness or resentfulness, especially when long-standing\t원한, 악의
00801	1970-01-01 00:00:00	0000	0000	rapacious	/rəˈpeɪʃəs/\taggressively greedy or grasping\t탐욕스러운, 강탈하는
00802	1970-01-01 00:00:00	0000	0000	redoubtable	/rɪˈdaʊtəbl/\tformidable, especially as an opponent\t경외할 만한, 가공할
00803	1970-01-01 00:00:00	0000	0000	remedial	/rɪˈmiːdiəl/\tprovided or intended as a remedy or cure\t교정하는, 치료하는
00804	1970-01-01 00:00:00	0000	0000	remorse	/rɪˈmɔːrs/\tdeep regret or guilt for a wrong committed\t후회, 자책
00805	1970-01-01 00:00:00	0000	0000	renounce	/rɪˈnaʊns/\tto formally declare one's abandonment of a claim, right, or possession\t포기하다, 단념하다
00806	1970-01-01 00:00:00	0000	0000	reprehensible	/ˌreprɪˈhensəbl/\tdeserving censure or condemnation\t비난받아 마땅한
00807	1970-01-01 00:00:00	0000	0000	repress	/rɪˈpres/\tto subdue someone or something by force\t억압하다, 참다
00808	1970-01-01 00:00:00	0000	0000	reprove	/rɪˈpruːv/\tto reprimand or censure someone\t꾸짖다, 책망하다
00809	1970-01-01 00:00:00	0000	0000	reserve	/rɪˈzɜːrv/\trefraining from showing one's feelings or thoughts; self-restraint\t자제, 침묵
00810	1970-01-01 00:00:00	0000	0000	resilient	/rɪˈzɪliənt/\table to withstand or recover quickly from difficult conditions\t회복력 있는, 탄력 있는
00811	1970-01-01 00:00:00	0000	0000	resolute	/ˈrezəluːt/\tadmirably purposeful, determined, and unwavering\t단호한, 확고한
00812	1970-01-01 00:00:00	0000	0000	reverent	/ˈrevərənt/\tfeeling or showing deep and solemn respect\t숭배하는, 경건한
00813	1970-01-01 00:00:00	0000	0000	rhetoric	/ˈretərɪk/\tthe art of effective or persuasive speaking or writing\t수사학, 미사여구
00814	1970-01-01 00:00:00	0000	0000	rigorous	/ˈrɪɡərəs/\textremely thorough, exhaustive, or accurate\t엄격한, 철저한
00815	1970-01-01 00:00:00	0000	0000	robust	/roʊˈbʌst/\tstrong and healthy; vigorous\t탄탄한, 원기 왕성한
00816	1970-01-01 00:00:00	0000	0000	sacrosanct	/ˈsækroʊsæŋkt/\tregarded as too important or valuable to be interfered with\t신성불가침의
00817	1970-01-01 00:00:00	0000	0000	sagacious	/səˈɡeɪʃəs/\thaving or showing keen mental discernment and good judgment\t현명한, 명찰력이 있는
00818	1970-01-01 00:00:00	0000	0000	salient	/ˈseɪliənt/\tmost noticeable or important\t가장 중요한, 두드러진
00819	1970-01-01 00:00:00	0000	0000	salutary	/ˈsæljəteri/\tproducing good effects; beneficial\t유익한, 건전한
00820	1970-01-01 00:00:00	0000	0000	sanguine	/ˈsæŋɡwɪn/\toptimistic or positive, especially in an apparently bad situation\t낙관적인, 자신감 넘치는
00821	1970-01-01 00:00:00	0000	0000	sardonically	/sɑːrˈdɑːnɪkli/\tgrimly mocking or cynical\t냉소적으로, 빈정대듯
00822	1970-01-01 00:00:00	0000	0000	scanty	/ˈskænti/\tsmall or insufficient in quantity or amount\t부족한, 얼마 안 되는
00823	1970-01-01 00:00:00	0000	0000	scrutinize	/ˈskruːtənaɪz/\tto examine or inspect closely and thoroughly\t면밀히 조사하다
00824	1970-01-01 00:00:00	0000	0000	sedentary	/ˈsednteəri/\ttending to spend much time seated; somewhat inactive\t앉아서 하는, 정적인
00825	1970-01-01 00:00:00	0000	0000	sedulous	/ˈsedʒələs/\tshowing dedication and diligence\t공들이는, 근면한
00826	1970-01-01 00:00:00	0000	0000	sere	/sɪr/\tdry or withered\t시든, 말라붙은
00827	1970-01-01 00:00:00	0000	0000	serendipity	/ˌserənˈdɪpəti/\tthe occurrence of events by chance in a happy or beneficial way\t뜻밖의 행운, 세렌디피티
00828	1970-01-01 00:00:00	0000	0000	serene	/səˈriːn/\tcalm, peaceful, and untroubled; tranquil\t고요한, 평화로운
00829	1970-01-01 00:00:00	0000	0000	servile	/ˈsɜːrvl/\thaving or showing an excessive willingness to serve or please others\t굽신거리는, 비굴한
00830	1970-01-01 00:00:00	0000	0000	shrewd	/ʃruːd/\thaving or showing sharp powers of judgment; astute\t영리한, 상황 판단이 빠른
00831	1970-01-01 00:00:00	0000	0000	solicitude	/səˈlɪsɪtuːd/\tcare or concern for someone or something\t배려, 염려
00832	1970-01-01 00:00:00	0000	0000	somatic	/soʊˈmætɪk/\trelating to the body, especially as distinct from the mind\t신체의, 육체의
00833	1970-01-01 00:00:00	0000	0000	somnolent	/ˈsɑːmnələnt/\tsleepy; drowsy\t지루한, 졸리게 하는
00834	1970-01-01 00:00:00	0000	0000	sophistry	/ˈsɑːfɪstri/\tthe use of fallacious arguments, especially with the intention of deceiving\t궤변
00835	1970-01-01 00:00:00	0000	0000	stagnant	/ˈstæɡnənt/\thaving no current or flow and often having an unpleasant smell as a consequence\t고여 있는, 침체된
00836	1970-01-01 00:00:00	0000	0000	staid	/steɪd/\tsedate, respectable, and unadventuresome\t차분한, 재미없는
00837	1970-01-01 00:00:00	0000	0000	stark	/stɑːrk/\tsevere or bare in appearance or outline\t삭막한, 명백한
00838	1970-01-01 00:00:00	0000	0000	stagnate	/ˈstæɡneɪt/\tcease to flow or move; become stagnant\t침체되다, 고이다
00839	1970-01-01 00:00:00	0000	0000	striated	/ˈstraɪeɪtɪd/\tmarked with striae, stripes, or streaks\t줄무늬가 있는
00840	1970-01-01 00:00:00	0000	0000	strident	/ˈstraɪdnt/\tloud and harsh; grating\t귀에 거슬리는, 단호한
00841	1970-01-01 00:00:00	0000	0000	stymie	/ˈstaɪmi/\tprevent or hinder the progress of\t방해하다, 좌절시키다
00842	1970-01-01 00:00:00	0000	0000	sublime	/səˈblaɪm/\tof such excellence, grandeur, or beauty as to inspire great admiration or awe\t숭고한, 탁월한
00843	1970-01-01 00:00:00	0000	0000	submissive	/səˈmɪsɪv/\tready to conform to the authority or will of others; obedient\t순종적인, 복종하는
00844	1970-01-01 00:00:00	0000	0000	subpœna	/səˈpiːnə/\ta writ ordering a person to attend a court\t선서 요구서, 소환장
00845	1970-01-01 00:00:00	0000	0000	subsequent	/ˈsʌbsɪkwənt/\tcoming after something in time; following\t그 다음의, 차후의
00846	1970-01-01 00:00:00	0000	0000	subversive	/səbˈvɜːrsɪv/\tseeking or intended to subvert an established system or institution\t체제颠覆적인, 반항적인
00847	1970-01-01 00:00:00	0000	0000	succinct	/səkˈsɪŋkt/\tbriefly and clearly expressed\t간결한, 간단명료한
00848	1970-01-01 00:00:00	0000	0000	sullen	/ˈsʌlən/\tbad-tempered and sulky; gloomy\t뚱한, 시무룩한
00849	1970-01-01 00:00:00	0000	0000	sundry	/ˈsʌndri/\tof various kinds; several\t여러 가지의, 잡다한
00850	1970-01-01 00:00:00	0000	0000	supercilious	/ˌsuːpərˈsɪliəs/\tbehaving or looking as though one thinks one is superior to others\t거만한, 남을 업신여기는
00851	1970-01-01 00:00:00	0000	0000	superfluous	/suːˈpɜːrfluəs/\tunnecessary, especially through being more than enough\t불필요한, 남아도는
00852	1970-01-01 00:00:00	0000	0000	suppress	/səˈpres/\tforcibly put an end to\t억압하다, 진압하다
00853	1970-01-01 00:00:00	0000	0000	surreptitious	/ˌsɜːrəpˈtɪʃəs/\tkept secret, especially because it would not be approved of\t은밀한, 비밀의
00854	1970-01-01 00:00:00	0000	0000	sycophant	/ˈsɪkəfænt/\ta person who acts obsequiously toward someone important to gain advantage\t아첨꾼
00855	1970-01-01 00:00:00	0000	0000	tantamount	/ˈtæntəmaʊnt/\tequivalent in seriousness to; virtually the same as\t~와 마찬가지인, 대등한
00856	1970-01-01 00:00:00	0000	0000	tawdry	/ˈtɔːdri/\tshowy but cheap and of poor quality\t야한, 저속한
00857	1970-01-01 00:00:00	0000	0000	temerity	/təˈmerəti/\texcessive confidence or boldness; audacity\t무모함, 만용
00858	1970-01-01 00:00:00	0000	0000	temperate	/ˈtempərət/\tshowing moderation or self-restraint\t절제하는, 온화한
00859	1970-01-01 00:00:00	0000	0000	tendentious	/tenˈdenʃəs/\texpressing or intending to promote a particular cause or point of view\t편향적인, 선동적인
00860	1970-01-01 00:00:00	0000	0000	tepid	/ˈtepɪd/\tonly slightly warm; lukewarm\t미지근한, 열의 없는
00861	1970-01-01 00:00:00	0000	0000	terse	/tɜːrs/\tsparing in the use of words; abrupt\t간결한, 퉁명스러운
00862	1970-01-01 00:00:00	0000	0000	timorous	/ˈtɪmərəs/\tshowing or suffering from nervousness, fear, or a lack of confidence\t겁 많은, 소심한
00863	1970-01-01 00:00:00	0000	0000	torpid	/ˈtɔːrpɪd/\tmentally or physically inactive; lethargic\t무기력한, 활기 없는
00864	1970-01-01 00:00:00	0000	0000	tranquil	/ˈtræŋkwɪl/\tfree from disturbance; calm\t조용한, 평온한
00865	1970-01-01 00:00:00	0000	0000	transient	/ˈtrænʒnt/\tlasting only for a short time; impermanent\t일시적인, 순간적인
00866	1970-01-01 00:00:00	0000	0000	trite	/traɪt/\tlacking originality or freshness\t진부한, 독창성이 없는
00867	1970-01-01 00:00:00	0000	0000	turbid	/ˈtɜːrbɪd/\tcloudy, opaque, or thick with suspended matter\t탁한, 흐린
00868	1970-01-01 00:00:00	0000	0000	turgid	/ˈtɜːrdʒɪd/\tswollen and distended or congested\t복잡하고 지루한, 부풀어 오른
00869	1970-01-01 00:00:00	0000	0000	turpitude	/ˈtɜːrpɪtuːd/\twickedness; depravity\t비열, 사악함
00870	1970-01-01 00:00:00	0000	0000	umbrage	/ˈʌmbrɪdʒ/\toffense or annoyance\t불쾌감, 불쾌하게 여기다
00871	1970-01-01 00:00:00	0000	0000	unctuous	/ˈʌŋktʃuəs/\texcessively or ingratiatingly flattering; oily\t번지르르한, 아첨하는
00872	1970-01-01 00:00:00	0000	0000	undermine	/ˌʌndərˈmaɪn/\tto lessen the effectiveness, power, or ability of, especially gradually\t약화시키다, 해치다
00873	1970-01-01 00:00:00	0000	0000	unequivocal	/ˌʌnɪˈkwɪvəkl/\tleaving no doubt; unambiguous\t명백한, 분명한
00874	1970-01-01 00:00:00	0000	0000	unfathomable	/ʌnˈfæðəməbl/\tincapable of being fully explored or understood\t헤아릴 수 없는, 깊이를 알 수 없는
00875	1970-01-01 00:00:00	0000	0000	ungainly	/ʌnˈɡeɪnli/\tawkward; clumsy\t서투른, 어색한
00876	1970-01-01 00:00:00	0000	0000	unscrupulous	/ʌnˈskruːpjələs/\thaving or showing no moral principles; not honest or fair\t비양심적인, 부도덕한
00877	1970-01-01 00:00:00	0000	0000	unyielding	/ʌnˈjiːldɪŋ/\tnot giving way to pressure; hard or inflexible\t고집스러운, 단단한
00878	1970-01-01 00:00:00	0000	0000	upbraid	/ʌpˈbreɪd/\tfind fault with someone; scold\t비난하다, 질책하다
00879	1970-01-01 00:00:00	0000	0000	urbane	/ɜːrˈbeɪn/\tsuave, courteous, and refined in manner\t세련된, 점잖은
00880	1970-01-01 00:00:00	0000	0000	usurp	/juːˈsɜːrp/\ttake a position of power or importance illegally or by force\t강탈하다, 침범하다
00881	1970-01-01 00:00:00	0000	0000	vapid	/ˈvæpɪd/\toffering nothing that is stimulating or challenging\t흥미 없는, 지루한
00882	1970-01-01 00:00:00	0000	0000	vehement	/ˈviːəmənt/\tshowing strong feeling; forceful, passionate, or intense\t격렬한, 열렬한
00883	1970-01-01 00:00:00	0000	0000	veracity	/vəˈræsəti/\tconformity to facts; accuracy; truthfulness\t진실성, 정직
00884	1970-01-01 00:00:00	0000	0000	verisimilitude	/ˌverɪsɪˈmɪlɪtuːd/\tthe appearance of being true or real\t신빙성, 사실성
00885	1970-01-01 00:00:00	0000	0000	veritable	/ˈverɪtəbl/\tused as an intensifier, often to qualify a metaphor\t진짜의, 진정한
00886	1970-01-01 00:00:00	0000	0000	vicarious	/vaɪˈkeriəs/\texperienced in the imagination through the feelings or actions of another person\t대리의, 간접적인
00887	1970-01-01 00:00:00	0000	0000	vicissitude	/vɪˈsɪsɪtuːd/\ta change of circumstances or fortune, typically one that is unwelcome\t변화, 우여곡절
00888	1970-01-01 00:00:00	0000	0000	vigilant	/ˈvɪdʒɪlənt/\tkeeping careful watch for possible danger or difficulties\t바짝 경계하는, 방심하지 않는
00889	1970-01-01 00:00:00	0000	0000	virulent	/ˈvɪrjələnt/\textremely severe or harmful in its effects\t매우 유독한, 악의에 찬
00890	1970-01-01 00:00:00	0000	0000	vitiate	/ˈvɪʃieɪt/\tspoil or impair the quality or efficiency of\t손상시키다, 무효로 하다
00891	1970-01-01 00:00:00	0000	0000	vitriolic	/ˌvɪtriˈɑːlɪk/\tfilled with bitter criticism or malice\t신랄한, 증오에 찬
00892	1970-01-01 00:00:00	0000	0000	vituperative	/vaɪˈtuːpərətɪv/\tbitter and abusive\t비난하는, 독설의
00893	1970-01-01 00:00:00	0000	0000	vociferous	/voʊˈsɪfərəs/\tvehement or clamorous\t소란스러운, 큰 소리로 외치는
00894	1970-01-01 00:00:00	0000	0000	voracious	/vəˈreɪʃəs/\twanting or devouring great quantities of food or information\t게걸스러운, 탐욕스러운
00895	1970-01-01 00:00:00	0000	0000	wane	/weɪn/\tto decrease in vigor, power, or size; become weaker\t시들어 가다, 약해지다
00896	1970-01-01 00:00:00	0000	0000	wanton	/ˈwɑːntən/\tdeliberate and unprovoked; sexually unrestrained\t악의적인, 마구잡이의
00897	1970-01-01 00:00:00	0000	0000	wary	/ˈweri/\tfeeling or showing caution about possible dangers or problems\t경계하는, 신중한
00898	1970-01-01 00:00:00	0000	0000	whet	/wet/\tto sharpen a blade; to excite or stimulate a desire or appetite\t자극하다, 돋우다
00899	1970-01-01 00:00:00	0000	0000	willful	/ˈwɪlfl/\tintentional, deliberate; stubborn and determined to have one's way\t고의적인, 고집스러운
00900	1970-01-01 00:00:00	0000	0000	wily	/ˈwaɪli/\tskilled at gaining an advantage, especially deceitfully\t교활한, 꾀가 많은
00901	1970-01-01 00:00:00	0000	0000	wither	/ˈwɪðər/\tto become dry and shriveled; to cause to decline or decay\t시들다, 쇠퇴하다
00902	1970-01-01 00:00:00	0000	0000	witty	/ˈwɪti/\tshowing or characterized by quick and inventive verbal humor\t재치 있는, 기발한
00903	1970-01-01 00:00:00	0000	0000	wizened	/ˈwɪznd/\tshriveled or wrinkled with age\t시든, 주름진
00904	1970-01-01 00:00:00	0000	0000	zeal	/ˈziːl/\tgreat energy or enthusiasm in pursuit of a cause or an objective\t열의, 열정
00905	1970-01-01 00:00:00	0000	0000	affirmation	/ˌæfərˈmeɪʃn/\tthe action of affirming something or being affirmed; emotional support or encouragement\t확인, 지지
00906	1970-01-01 00:00:00	0000	0000	alienate	/ˈeɪliəneɪt/\tcause someone to feel isolated or estranged\t소외시키다, 멀어지게 하다
00907	1970-01-01 00:00:00	0000	0000	aloof	/əˈluːf/\tnot friendly or forthcoming; cool and distant\t냉담한, 쌀쌀맞은
00908	1970-01-01 00:00:00	0000	0000	ambivalence	/æmˈbɪvələns/\tthe state of having mixed feelings or contradictory ideas about something or someone\t반대 감정 교차, 양가감정
00909	1970-01-01 00:00:00	0000	0000	amorphous	/əˈmɔːrfəs/\twithout a clearly defined shape or form\t무형의, 형태가 없는
00910	1970-01-01 00:00:00	0000	0000	anarchy	/ˈænərki/\ta state of disorder due to absence or nonrecognition of authority\t무정부 상태, 혼란
00911	1970-01-01 00:00:00	0000	0000	avarice	/ˈævərɪs/\textreme greed for wealth or material gain\t탐욕, 집착
00912	1970-01-01 00:00:00	0000	0000	bogus	/ˈboʊɡəs/\tnot genuine or true; fake\t가짜의, 위조의
00913	1970-01-01 00:00:00	0000	0000	coercion	/koʊˈɜːrʒn/\tthe practice of persuading someone to do something by using force or threats\t강제, 강압
00914	1970-01-01 00:00:00	0000	0000	conflagration	/ˌkɑːnfləˈɡreɪʃn/\tan extensive fire which destroys a great deal of land or property\t대형 화재
00915	1970-01-01 00:00:00	0000	0000	confound	/kənˈfaʊnd/\tcause surprise or confusion in someone, especially by acting against their expectations\t어리둥절하게 하다, 당황하게 하다
00916	1970-01-01 00:00:00	0000	0000	demagogue	/ˈdeməɡɑːɡ/\ta political leader who seeks support by appealing to popular desires rather than by using rational argument\t선동가
